2022-07-12T11:00:00	MYR	Tuesday	SC	Myrtle Beach	Myrtle Beach Jetport	29577	A	K	Convertible	Ford	2020	Ford Mustang Convertible	2504.99	3197.03	2379.74	3041.86	USD
2022-07-12T11:00:00	MYR	Tuesday	SC	Myrtle Beach	Myrtle Beach Jetport	29577	A	W	Standard SUV	Ford	2020	Ford Edge	2099.99	2695.29	1994.99	2565.20	USD
2022-07-12T11:00:00	MYR	Tuesday	SC	Myrtle Beach	Myrtle Beach Jetport	29577	A	V	Minivan	Chrysler	2020	Chrysler Voyager	2499.99	3190.84	2374.99	3035.98	USD
2022-07-12T11:00:00	MYR	Tuesday	SC	Myrtle Beach	Myrtle Beach Jetport	29577	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1949.99	2509.45	1852.49	2388.66	USD
2022-07-12T11:00:00	MYR	Tuesday	SC	Myrtle Beach	Myrtle Beach Jetport	29577	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1769.99	2286.46	1681.49	2176.81	USD
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	A	Economy	Kia	2019	Ford Fiesta	1859.99	2192.90	1766.99	2083.60	USD
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	B	Compact	Kia	2021	Kia Soul	1709.99	2016.62	1624.49	1916.14	USD
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	C	Intermediate	Toyota	2020	Toyota Corolla	1739.99	2051.88	1652.99	1949.64	USD
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1739.99	2051.88	1652.99	1949.64	USD
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	E	Full-Size	Toyota	2021	Toyota Camry	1739.99	2051.88	1652.99	1949.64	USD
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2259.99	2662.98	
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1919.99	2263.41	1823.99	2150.59	USD
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	L	Premium SUV	Ford	2020	Ford Expedition			9099.96	10701.32	
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	W	Standard SUV	Ford	2020	Ford Edge	2159.99	2545.46	2051.99	2418.54	USD
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3479.99	4096.72	
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2009.99	2369.18	1909.49	2251.08	USD
2022-07-12T11:00:00	N15	Tuesday	NE	Lincoln	Lincoln Downtown	68510	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			9099.96	10701.32	
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	A	Economy	Kia	2019	Ford Fiesta	731.96	877.06	695.36	833.56	USD
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	B	Compact	Kia	2021	Kia Soul	731.96	877.06	695.36	833.56	USD
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	C	Intermediate	Toyota	2020	Toyota Corolla	763.96	915.09	725.76	869.69	USD
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	767.96	919.85	729.56	874.21	USD
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	E	Full-Size	Toyota	2021	Toyota Camry	767.96	919.85	729.56	874.21	USD
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1703.99	2032.32	1687.16	2012.31	USD
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1163.96	1390.49	1105.76	1321.32	USD
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	W	Standard SUV	Ford	2020	Ford Edge	1175.96	1404.76	1117.16	1334.87	USD
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1055.96	1262.14	1003.16	1199.38	USD
2022-07-12T11:00:00	N19	Tuesday	AZ	Phoenix	Union Hills Village	85027	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1509.99	1801.74	1434.49	1712.02	USD
2022-07-12T11:00:00	N1B	Tuesday	CA	Santa Ana	Santa Ana Downtown	92707	A	A	Economy	Kia	2019	Ford Fiesta	1099.96	1241.47	1044.96	1181.39	USD
2022-07-12T11:00:00	N1B	Tuesday	CA	Santa Ana	Santa Ana Downtown	92707	A	B	Compact	Kia	2021	Kia Soul	1119.96	1263.32	1063.96	1202.14	USD
2022-07-12T11:00:00	N1B	Tuesday	CA	Santa Ana	Santa Ana Downtown	92707	A	C	Intermediate	Toyota	2020	Toyota Corolla	1139.96	1288.23	1082.96	1225.96	USD
2022-07-12T11:00:00	N1B	Tuesday	CA	Santa Ana	Santa Ana Downtown	92707	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1199.96	1355.31	1139.96	1289.76	USD
2022-07-12T11:00:00	N1B	Tuesday	CA	Santa Ana	Santa Ana Downtown	92707	A	E	Full-Size	Toyota	2021	Toyota Camry	1199.96	1362.96	1139.96	1297.41	USD
2022-07-12T11:00:00	N1B	Tuesday	CA	Santa Ana	Santa Ana Downtown	92707	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2273.99	2583.75	2160.29	2459.53	USD
2022-07-12T11:00:00	N1B	Tuesday	CA	Santa Ana	Santa Ana Downtown	92707	A	W	Standard SUV	Ford	2020	Ford Edge	1855.96	2111.76	1763.16	2010.37	USD
2022-07-12T11:00:00	N1B	Tuesday	CA	Santa Ana	Santa Ana Downtown	92707	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1471.96	1663.18	1398.36	1582.77	USD
2022-07-12T11:00:00	N1J	Tuesday	NJ	Burlington	Burlington, Nj	08016	A	A	Economy	Kia	2019	Ford Fiesta	1355.96	1683.99	1288.16	1607.11	USD
2022-07-12T11:00:00	N1J	Tuesday	NJ	Burlington	Burlington, Nj	08016	A	B	Compact	Kia	2021	Kia Soul	1355.96	1683.99	1288.16	1607.11	USD
2022-07-12T11:00:00	N1J	Tuesday	NJ	Burlington	Burlington, Nj	08016	A	C	Intermediate	Toyota	2020	Toyota Corolla	1579.96	1937.99	1500.96	1848.42	USD
2022-07-12T11:00:00	N1J	Tuesday	NJ	Burlington	Burlington, Nj	08016	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1663.96	2033.25	1580.76	1938.90	USD
2022-07-12T11:00:00	N1J	Tuesday	NJ	Burlington	Burlington, Nj	08016	A	E	Full-Size	Toyota	2021	Toyota Camry	1663.96	2033.25	1580.76	1938.90	USD
2022-07-12T11:00:00	N1J	Tuesday	NJ	Burlington	Burlington, Nj	08016	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1971.96	2382.50	1873.36	2270.69	USD
2022-07-12T11:00:00	N1J	Tuesday	NJ	Burlington	Burlington, Nj	08016	A	H	Luxury	Chrysler	2019	Chrysler 300	2419.96	2890.50	2298.96	2753.30	USD
2022-07-12T11:00:00	N1J	Tuesday	NJ	Burlington	Burlington, Nj	08016	A	W	Standard SUV	Ford	2020	Ford Edge	2251.96	2700.01	2139.36	2572.33	USD
2022-07-12T11:00:00	N1J	Tuesday	NJ	Burlington	Burlington, Nj	08016	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1859.96	2255.49	1766.96	2150.04	USD
2022-07-12T11:00:00	N1N	Tuesday	NC	Morehead City	Morehead City	28557	A	A	Economy	Kia	2019	Ford Fiesta	944.99	1070.38	897.74	1017.93	USD
2022-07-12T11:00:00	N1N	Tuesday	NC	Morehead City	Morehead City	28557	A	B	Compact	Kia	2021	Kia Soul	965.99	1093.69	917.69	1040.08	USD
2022-07-12T11:00:00	N1N	Tuesday	NC	Morehead City	Morehead City	28557	A	C	Intermediate	Toyota	2020	Toyota Corolla	986.99	1117.00	937.64	1062.23	USD
2022-07-12T11:00:00	N1N	Tuesday	NC	Morehead City	Morehead City	28557	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1028.99	1163.62	977.54	1106.52	USD
2022-07-12T11:00:00	N1N	Tuesday	NC	Morehead City	Morehead City	28557	A	E	Full-Size	Toyota	2021	Toyota Camry	1028.99	1163.62	977.54	1106.52	USD
2022-07-12T11:00:00	N1N	Tuesday	NC	Morehead City	Morehead City	28557	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1669.99	1875.13	1586.49	1782.44	USD
2022-07-12T11:00:00	N1N	Tuesday	NC	Morehead City	Morehead City	28557	A	V	Minivan	Chrysler	2020	Chrysler Voyager	1856.99	2082.70	1764.14	1979.64	USD
2022-07-12T11:00:00	N1N	Tuesday	NC	Morehead City	Morehead City	28557	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1364.99	1536.58	1296.74	1460.82	USD
2022-07-12T11:00:00	N2A	Tuesday	TX	Grand Prairie	Grand Prairie/north Arlington	75050	A	A	Economy	Kia	2019	Ford Fiesta	1627.96	1854.34	1546.56	1764.80	USD
2022-07-12T11:00:00	N2A	Tuesday	TX	Grand Prairie	Grand Prairie/north Arlington	75050	A	B	Compact	Kia	2021	Kia Soul	1627.96	1854.34	1546.56	1764.80	USD
2022-07-12T11:00:00	N2A	Tuesday	TX	Grand Prairie	Grand Prairie/north Arlington	75050	A	C	Intermediate	Toyota	2020	Toyota Corolla	1655.96	1885.14	1573.16	1794.06	USD
2022-07-12T11:00:00	N2A	Tuesday	TX	Grand Prairie	Grand Prairie/north Arlington	75050	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1655.96	1885.14	1573.16	1794.06	USD
2022-07-12T11:00:00	N2A	Tuesday	TX	Grand Prairie	Grand Prairie/north Arlington	75050	A	E	Full-Size	Toyota	2021	Toyota Camry	1655.96	1885.14	1573.16	1794.06	USD
2022-07-12T11:00:00	N2A	Tuesday	TX	Grand Prairie	Grand Prairie/north Arlington	75050	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2515.96	2831.14	
2022-07-12T11:00:00	N2A	Tuesday	TX	Grand Prairie	Grand Prairie/north Arlington	75050	A	W	Standard SUV	Ford	2020	Ford Edge	2355.96	2655.14	2238.16	2525.56	USD
2022-07-12T11:00:00	N2A	Tuesday	TX	Grand Prairie	Grand Prairie/north Arlington	75050	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3279.96	3671.54	
2022-07-12T11:00:00	N2A	Tuesday	TX	Grand Prairie	Grand Prairie/north Arlington	75050	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1935.96	2193.14	1839.16	2086.66	USD
2022-07-12T11:00:00	N2C	Tuesday	CA	Northridge	Northridge Mini-mall	91324	A	A	Economy	Kia	2019	Ford Fiesta	1216.99	1372.46	1156.14	1305.83	USD
2022-07-12T11:00:00	N2C	Tuesday	CA	Northridge	Northridge Mini-mall	91324	A	B	Compact	Kia	2021	Kia Soul	1226.99	1383.41	1165.64	1316.23	USD
2022-07-12T11:00:00	N2C	Tuesday	CA	Northridge	Northridge Mini-mall	91324	A	C	Intermediate	Toyota	2020	Toyota Corolla	1244.99	1406.19	1182.74	1338.02	USD
2022-07-12T11:00:00	N2C	Tuesday	CA	Northridge	Northridge Mini-mall	91324	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1286.99	1453.71	1222.64	1383.25	USD
2022-07-12T11:00:00	N2C	Tuesday	CA	Northridge	Northridge Mini-mall	91324	A	E	Full-Size	Toyota	2021	Toyota Camry	1286.99	1461.38	1222.64	1390.91	USD
2022-07-12T11:00:00	N2C	Tuesday	CA	Northridge	Northridge Mini-mall	91324	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2320.99	2641.13	2204.94	2514.05	USD
2022-07-12T11:00:00	N2C	Tuesday	CA	Northridge	Northridge Mini-mall	91324	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1708.99	1937.26	1623.54	1843.70	USD
2022-07-12T11:00:00	N2C	Tuesday	CA	Northridge	Northridge Mini-mall	91324	A	W	Standard SUV	Ford	2020	Ford Edge	1920.99	2187.80	1824.94	2082.62	USD
2022-07-12T11:00:00	N2C	Tuesday	CA	Northridge	Northridge Mini-mall	91324	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1673.99	1888.21	1590.29	1796.56	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	A	Economy	Kia	2019	Ford Fiesta	1109.99	1391.13	1054.49	1326.12	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	B	Compact	Kia	2021	Kia Soul	1109.99	1391.13	1054.49	1326.12	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	C	Intermediate	Toyota	2020	Toyota Corolla	1139.99	1426.28	1082.99	1359.50	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1319.99	1637.15	1253.99	1559.83	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	E	Full-Size	Toyota	2021	Toyota Camry	1319.99	1637.15	1253.99	1559.83	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1289.99	1602.00	1225.49	1526.44	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	H	Luxury	Chrysler	2019	Chrysler 300	1379.99	1707.44	1310.99	1626.61	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	K	Convertible	Ford	2020	Ford Mustang Convertible	2159.99	2621.21	2051.99	2494.69	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	W	Standard SUV	Ford	2020	Ford Edge	1859.99	2269.76	1766.99	2160.81	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1229.99	1531.71	1229.99	1531.71	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1224.99	1525.86	1163.74	1454.10	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	XC	Full-Size Hybrid	Toyota	2021	Toyota Prius Hybrid	1137.99	1423.94	1081.09	1357.28	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1159.99	1449.71	1101.99	1381.76	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	XE	Signature Series	Range Rover	2021	Range Rover Velar	2607.99	3146.04	2477.59	2993.28	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	XS	Standard Elite Coupe	Dodge	2020	Dodge Challenger R/T	1847.99	2255.70	1755.59	2147.46	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	XG	Signature Series	Jaguar	2020	Jaguar F-PACE	2257.99	2736.02	2145.09	2603.75	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1239.99	1543.43	1177.99	1470.80	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	XF	Signature Series	Mercedes-Benz	2021	Mercedes-Benz C300	1732.99	2120.98	1646.34	2019.46	USD
2022-07-12T11:00:00	N2F	Tuesday	FL	Maitland	Maitland - Sheraton Orlando North	32751	A	XX	Mystery	Mystery		Mystery Car	3999.96	4776.74	3999.96	4776.74	USD
2022-07-12T11:00:00	N2Y	Tuesday	NY	New York City	Uptown (w 76th Street & Broadway)	10023	A	A	Economy	Kia	2019	Ford Fiesta	1459.96	1764.73	1386.96	1676.49	USD
2022-07-12T11:00:00	N2Y	Tuesday	NY	New York City	Uptown (w 76th Street & Broadway)	10023	A	B	Compact	Kia	2021	Kia Soul	1459.96	1764.73	1386.96	1676.49	USD
2022-07-12T11:00:00	N2Y	Tuesday	NY	New York City	Uptown (w 76th Street & Broadway)	10023	A	C	Intermediate	Toyota	2020	Toyota Corolla	1563.96	1890.44	1485.76	1795.91	USD
2022-07-12T11:00:00	N2Y	Tuesday	NY	New York City	Uptown (w 76th Street & Broadway)	10023	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1615.96	1953.29	1535.16	1855.62	USD
2022-07-12T11:00:00	N2Y	Tuesday	NY	New York City	Uptown (w 76th Street & Broadway)	10023	A	E	Full-Size	Toyota	2021	Toyota Camry	1615.96	1953.29	1535.16	1855.62	USD
2022-07-12T11:00:00	N2Y	Tuesday	NY	New York City	Uptown (w 76th Street & Broadway)	10023	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1955.96	2364.27	1858.16	2246.05	USD
2022-07-12T11:00:00	N2Y	Tuesday	NY	New York City	Uptown (w 76th Street & Broadway)	10023	A	H	Luxury	Chrysler	2019	Chrysler 300	2255.96	2726.89	2143.16	2590.54	USD
2022-07-12T11:00:00	N2Y	Tuesday	NY	New York City	Uptown (w 76th Street & Broadway)	10023	A	W	Standard SUV	Ford	2020	Ford Edge	1899.96	2296.58	1804.96	2181.75	USD
2022-07-12T11:00:00	N2Y	Tuesday	NY	New York City	Uptown (w 76th Street & Broadway)	10023	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1659.96	2006.48	1576.96	1906.15	USD
2022-07-12T11:00:00	N3C	Tuesday	CT	New Haven	New Haven Downtown	06511	A	A	Economy	Kia	2019	Ford Fiesta	1979.96	2309.76	1880.96	2196.09	USD
2022-07-12T11:00:00	N3C	Tuesday	CT	New Haven	New Haven Downtown	06511	A	B	Compact	Kia	2021	Kia Soul	1979.96	2309.76	1880.96	2196.09	USD
2022-07-12T11:00:00	N3C	Tuesday	CT	New Haven	New Haven Downtown	06511	A	C	Intermediate	Toyota	2020	Toyota Corolla	2219.96	2585.32	2108.96	2457.88	USD
2022-07-12T11:00:00	N3C	Tuesday	CT	New Haven	New Haven Downtown	06511	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	2359.96	2746.07	2241.96	2610.58	USD
2022-07-12T11:00:00	N3C	Tuesday	CT	New Haven	New Haven Downtown	06511	A	E	Full-Size	Toyota	2021	Toyota Camry	2359.96	2746.07	2241.96	2610.58	USD
2022-07-12T11:00:00	N3C	Tuesday	CT	New Haven	New Haven Downtown	06511	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2639.96	3067.56	2507.96	2916.00	USD
2022-07-12T11:00:00	N3C	Tuesday	CT	New Haven	New Haven Downtown	06511	A	H	Luxury	Chrysler	2019	Chrysler 300	3509.99	4066.50	3334.49	3864.99	USD
2022-07-12T11:00:00	N3C	Tuesday	CT	New Haven	New Haven Downtown	06511	A	W	Standard SUV	Ford	2020	Ford Edge	2919.96	3389.05	2773.96	3221.41	USD
2022-07-12T11:00:00	N3C	Tuesday	CT	New Haven	New Haven Downtown	06511	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2639.96	3067.56	2507.96	2916.00	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	A	Economy	Kia	2019	Ford Fiesta	1499.99	1688.27	1424.99	1608.39	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	B	Compact	Kia	2021	Kia Soul	1499.99	1688.27	1424.99	1608.39	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	C	Intermediate	Toyota	2020	Toyota Corolla	1499.99	1688.27	1424.99	1608.39	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1599.99	1794.77	1519.99	1709.57	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	E	Full-Size	Toyota	2021	Toyota Camry	1599.99	1794.77	1519.99	1709.57	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1724.99	1927.89	1638.74	1836.04	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	H	Luxury	Chrysler	2019	Chrysler 300	1849.99	2061.02	1757.49	1962.51	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	K	Convertible	Ford	2020	Ford Mustang Convertible	2159.99	2391.17	2051.99	2276.15	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	W	Standard SUV	Ford	2020	Ford Edge	1849.99	2061.02	1757.49	1962.51	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1749.99	1954.52	1662.49	1861.33	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1224.99	1395.39	1163.74	1330.16	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	XC	Full-Size Hybrid	Toyota	2021	Toyota Prius Hybrid	1137.99	1302.74	1081.09	1242.14	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1519.99	1709.57	1443.99	1628.63	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	XS	Standard Elite Coupe	Dodge	2020	Dodge Challenger R/T	1849.99	2061.02	1757.49	1962.51	USD
2022-07-12T11:00:00	N3E	Tuesday	FL	New Smyrna Beach	New Smyrna Beach	32168	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1599.99	1794.77	1519.99	1709.57	USD
2022-07-12T11:00:00	N3J	Tuesday	NJ	North Bergen	North Bergen, Nj	07047	A	A	Economy	Kia	2019	Ford Fiesta	1996.99	2299.10	1897.14	2191.47	USD
2022-07-12T11:00:00	N3J	Tuesday	NJ	North Bergen	North Bergen, Nj	07047	A	B	Compact	Kia	2021	Kia Soul	1996.99	2299.10	1897.14	2191.47	USD
2022-07-12T11:00:00	N3J	Tuesday	NJ	North Bergen	North Bergen, Nj	07047	A	C	Intermediate	Toyota	2020	Toyota Corolla	2185.99	2502.84	2076.69	2385.02	USD
2022-07-12T11:00:00	N3J	Tuesday	NJ	North Bergen	North Bergen, Nj	07047	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	2350.99	2680.71	2233.44	2553.99	USD
2022-07-12T11:00:00	N3J	Tuesday	NJ	North Bergen	North Bergen, Nj	07047	A	E	Full-Size	Toyota	2021	Toyota Camry	2350.99	2680.71	2233.44	2553.99	USD
2022-07-12T11:00:00	N3J	Tuesday	NJ	North Bergen	North Bergen, Nj	07047	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2773.99	3136.70	2635.29	2987.18	USD
2022-07-12T11:00:00	N3J	Tuesday	NJ	North Bergen	North Bergen, Nj	07047	A	H	Luxury	Chrysler	2019	Chrysler 300	3290.99	3694.01	3126.44	3516.63	USD
2022-07-12T11:00:00	N3J	Tuesday	NJ	North Bergen	North Bergen, Nj	07047	A	W	Standard SUV	Ford	2020	Ford Edge	3149.99	3542.01	2992.49	3372.23	USD
2022-07-12T11:00:00	N3J	Tuesday	NJ	North Bergen	North Bergen, Nj	07047	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2928.99	3303.78	2782.54	3145.91	USD
2022-07-12T11:00:00	N5A	Tuesday	TN	Nashville	East Nashville	37207	A	A	Economy	Kia	2019	Ford Fiesta	919.99	1048.68	873.99	996.59	USD
2022-07-12T11:00:00	N5A	Tuesday	TN	Nashville	East Nashville	37207	A	B	Compact	Kia	2021	Kia Soul	897.99	1023.77	853.09	972.92	USD
2022-07-12T11:00:00	N5A	Tuesday	TN	Nashville	East Nashville	37207	A	C	Intermediate	Toyota	2020	Toyota Corolla	984.99	1122.30	935.74	1066.52	USD
2022-07-12T11:00:00	N5A	Tuesday	TN	Nashville	East Nashville	37207	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	970.99	1106.44	922.44	1051.46	USD
2022-07-12T11:00:00	N5A	Tuesday	TN	Nashville	East Nashville	37207	A	E	Full-Size	Toyota	2021	Toyota Camry	970.99	1106.44	922.44	1051.46	USD
2022-07-12T11:00:00	N5A	Tuesday	TN	Nashville	East Nashville	37207	A	W	Standard SUV	Ford	2020	Ford Edge	1204.99	1371.45	1144.74	1303.21	USD
2022-07-12T11:00:00	N5A	Tuesday	TN	Nashville	East Nashville	37207	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1463.99	1664.76	1390.79	1581.86	USD
2022-07-12T11:00:00	N5D	Tuesday	MO	Grandview	Grandview, Mo	64030	A	A	Economy	Kia	2019	Ford Fiesta	1169.99	1307.53	1111.49	1244.00	USD
2022-07-12T11:00:00	N5D	Tuesday	MO	Grandview	Grandview, Mo	64030	A	B	Compact	Kia	2021	Kia Soul	1199.99	1340.11	1139.99	1274.95	USD
2022-07-12T11:00:00	N5D	Tuesday	MO	Grandview	Grandview, Mo	64030	A	C	Intermediate	Toyota	2020	Toyota Corolla	1199.99	1340.11	1139.99	1274.95	USD
2022-07-12T11:00:00	N5D	Tuesday	MO	Grandview	Grandview, Mo	64030	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1409.99	1568.17	1339.49	1491.61	USD
2022-07-12T11:00:00	N5D	Tuesday	MO	Grandview	Grandview, Mo	64030	A	E	Full-Size	Toyota	2021	Toyota Camry	1409.99	1568.17	1339.49	1491.61	USD
2022-07-12T11:00:00	N5D	Tuesday	MO	Grandview	Grandview, Mo	64030	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1899.99	2100.31	
2022-07-12T11:00:00	N5D	Tuesday	MO	Grandview	Grandview, Mo	64030	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2189.99	2415.25	2080.49	2296.34	USD
2022-07-12T11:00:00	N5D	Tuesday	MO	Grandview	Grandview, Mo	64030	A	L	Premium SUV	Ford	2020	Ford Expedition			10011.96	10909.91	
